19417,sentinel,iw9_store_2031_kintsugi,385,iw9,
19418,sentinel,iw9_store_2032_ebony_iron,386,iw9,
19420,sentinel,iw9_store_2034_weapons_locker,387,iw9,
19421,sentinel,iw9_store_2035_eastern_oak,388,iw9,
21857,sentinel,iw9_product_s2_dmz_legion_equites,389,iw9,
21865,sentinel,iw9_product_s2_dmz_legion_maniples,390,iw9,
21866,sentinel,iw9_product_s2_dmz_black_mous_waveform,391,iw9,
21867,sentinel,iw9_product_s2_dmz_black_mous_the_knack,392,iw9,
21868,sentinel,iw9_product_s2_dmz_white_lotus_black_ice,393,iw9,
21869,sentinel,iw9_product_s2_dmz_white_lotus_stones_throw,394,iw9,
21870,sentinel,iw9_product_s2_dmz_crown_rack_time,395,iw9,
21871,sentinel,iw9_product_s2_dmz_crown_oscar_mike,396,iw9,
21872,sentinel,iw9_product_s2_mp_ranked_pro_issue_x12,397,iw9,
21873,sentinel,iw9_product_s2_mp_ranked_pro_issue_vaznez_9k,398,iw9,
21874,sentinel,iw9_incentive_s2_cdl_major_2_firstblooded,399,iw9,
21875,sentinel,iw9_incentive_s2_cdl_major_2_baited,400,iw9,
21876,sentinel,iw9_incentive_s2_cdl_major_2_catch_me_on_lan,401,iw9,
21877,sentinel,iw9_incentive_s2_cdl_major_2_drip,402,iw9,
21878,sentinel,iw9_incentive_s2_cdl_major_2_i_dont_miss_my_1s,403,iw9,
21879,sentinel,iw9_incentive_s2_cdl_major_2_play_your_life,404,iw9,
21880,sentinel,iw9_incentive_s2_cdl_major_2_nija_defuse,405,iw9,
21881,sentinel,iw9_incentive_s2_cdl_major_2_dead,406,iw9,
21882,sentinel,iw9_incentive_s2_cdl_major_2_round_11_star,407,iw9,
21883,sentinel,iw9_incentive_s2_cdl_major_2_s_and_d_star,408,iw9,
21884,sentinel,iw9_incentive_s2_cdl_major_2_be_mine,409,iw9,
21885,sentinel,iw9_product_s2_cp_reward_karbon_egis,410,iw9,
21886,sentinel,iw9_product_s2_prestige_reward_party_crasher,411,iw9,
21887,sentinel,iw9_product_s2_sealion_event_virtue,412,iw9,
21888,sentinel,iw9_product_s2_sealion_event_eyes_are_up_here,413,iw9,
21889,sentinel,iw9_product_s2_sealion_event_bright_pass,414,iw9,
21890,sentinel,iw9_product_s2_sealion_event_loyal,415,iw9,
21891,sentinel,iw9_product_s2_sealion_event_in_the_wind,416,iw9,
21892,sentinel,iw9_product_s2_sealion_event_compassion,417,iw9,
21893,sentinel,iw9_product_s2_sealion_event_worthy_opponent,418,iw9,
21894,sentinel,iw9_product_s2_dmz_crown_foxtrot,419,iw9,
21895,sentinel,iw9_product_s2_sealion_squad_lootbox_fight_night,420,iw9,
21896,sentinel,iw9_product_s2_br_champions_quest_do_not_cross,421,iw9,
21897,sentinel,iw9_product_s2_mp_ranked_pro_issue_combat_knife,422,iw9,
22022,sentinel,iw9_product_s2_dmz_legion_grunt_work,423,iw9,
22023,sentinel,iw9_product_s2_dmz_black_mous_weather_proof,424,iw9,
22024,sentinel,iw9_product_s2_dmz_white_lotus_sleet,425,iw9,
22025,sentinel,iw9_product_s2_sealion_squad_lootbox_backup_plan,426,iw9,
22204,sentinel,iw9_product_s2_mp_ranked_rank_5,427,iw9,
22205,sentinel,iw9_product_s2_mp_ranked_rank_50,428,iw9,
22206,sentinel,iw9_product_s2_mp_ranked_gold,429,iw9,
22207,sentinel,iw9_product_s2_mp_ranked_platinum,430,iw9,
22208,sentinel,iw9_product_s2_mp_ranked_diamond,431,iw9,
22209,sentinel,iw9_product_s2_mp_ranked_crimson,432,iw9,
22210,sentinel,iw9_product_s2_mp_ranked_iridescent,433,iw9,
22211,sentinel,iw9_product_s2_mp_ranked_top_250,434,iw9,
22256,sentinel,iw9_store_2037_free_love,435,iw9,
22284,sentinel,iw9_incentive_s2_cdl_major_3_its_my_year,436,iw9,
22285,sentinel,iw9_incentive_s2_cdl_major_3_dophin_diving,437,iw9,
22286,sentinel,iw9_incentive_s2_cdl_major_3_melting,438,iw9,
22287,sentinel,iw9_incentive_s2_cdl_major_3_ride_em_cowboy,439,iw9,
22288,sentinel,iw9_incentive_s2_cdl_major_3_smoked_em,440,iw9,
22289,sentinel,iw9_incentive_s2_cdl_major_3_big_tex,441,iw9,
22290,sentinel,iw9_incentive_s2_cdl_major_3_dragonsss,442,iw9,
22291,sentinel,iw9_incentive_s2_cdl_major_3_youre_a_burger,443,iw9,
22292,sentinel,iw9_incentive_s2_cdl_major_3_future_pro,444,iw9,
23149,sentinel,iw9_product_s1_dmz_chemist_hazardous,445,iw9,
23748,sentinel,iw9_store_2568_wz_anniversary_gift,446,iw9,
23749,sentinel,iw9_store_2569_wz_anniversary_gift,447,iw9,
23750,sentinel,iw9_store_2570_wz_anniversary_gift,448,iw9,
23751,sentinel,iw9_store_2571_wz_anniversary_gift,449,iw9,
23752,sentinel,iw9_store_2572_wz_anniversary_gift,450,iw9,
23753,sentinel,iw9_store_2573_wz_anniversary_gift,451,iw9,
23754,sentinel,iw9_store_2574_wz_anniversary_gift,452,iw9,
24047,sentinel,iw9_firstparty_2560_starter_pack_itadakimasu_psn,453,iw9,
24048,sentinel,iw9_firstparty_2560_starter_pack_itadakimasu_xbl,454,iw9,
24049,sentinel,iw9_firstparty_2560_starter_pack_itadakimasu_bnet,455,iw9,
24050,sentinel,iw9_firstparty_2560_starter_pack_itadakimasu_steam,456,iw9,
24051,sentinel,iw9_store_2543_the_shredder,457,iw9,
24052,sentinel,iw9_store_2538_paddys_pandemonium,458,iw9,
24053,sentinel,iw9_store_2559_bone_chiller,459,iw9,
24066,sentinel,iw9_store_2544_deepwater,460,iw9,
24067,sentinel,iw9_store_2542_generation_xrk,461,iw9,
24069,sentinel,iw9_store_2541_protoforce,462,iw9,
24070,sentinel,iw9_store_2545_alpha_decay,463,iw9,
24071,sentinel,iw9_store_2546_wing_man,464,iw9,
24072,sentinel,iw9_store_2547_peach_power,465,iw9,
24073,sentinel,iw9_store_2548_phoenix_rise,466,iw9,
24074,sentinel,iw9_store_2549_golden_blossom,467,iw9,
24075,sentinel,iw9_store_2550_sticker_bomb_2,468,iw9,
24076,sentinel,iw9_store_2551_dope_streets,469,iw9,
24077,sentinel,iw9_store_2552_warfighter_black_book,470,iw9,
24078,sentinel,iw9_store_2553_yokai,471,iw9,
24079,sentinel,iw9_store_2554_timeless_fury,472,iw9,
24080,sentinel,iw9_store_2555_spartan_tower_ii,473,iw9,
24081,sentinel,iw9_store_2557_blood_shot,474,iw9,
24090,sentinel,iw9_store_2558_fractal_abyss,475,iw9,
24091,sentinel,iw9_store_2561_heavy_metal,476,iw9,
24092,sentinel,iw9_store_2563_killer_bees,477,iw9,
24093,sentinel,iw9_store_2565_marker_bomb,478,iw9,
24094,sentinel,iw9_store_2540_season_2_raid_bundle,479,iw9,
24106,sentinel,iw9_store_2562_combat_couture,480,iw9,
24282,sentinel,iw9_product_s25_refer_a_friend_moon_dust,481,iw9,
24283,sentinel,iw9_product_s25_refer_a_friend_shiroi_inazuma,482,iw9,
24284,sentinel,iw9_product_s25_refer_a_friend_lets_rock,483,iw9,
24285,sentinel,iw9_product_s25_refer_a_friend_8_bit_agressor,484,iw9,
24286,sentinel,iw9_product_s25_refer_a_friend_8_bit_agressor_pc,485,iw9,
24287,sentinel,iw9_product_s25_refer_a_friend_point_attacker,486,iw9,
24288,sentinel,iw9_product_s25_raid_rewards_bad_boonie,487,iw9,
24289,sentinel,iw9_product_s25_raid_rewards_triple_threat,488,iw9,
24290,sentinel,iw9_product_s25_raid_rewards_beast_maker,489,iw9,
24466,sentinel,iw9_firstparty_s3_blackcell_bundle_psn,490,iw9,
24467,sentinel,iw9_firstparty_s3_blackcell_bundle_xbl,491,iw9,
24468,sentinel,iw9_firstparty_s3_blackcell_bundle_bnet,492,iw9,
24469,sentinel,iw9_firstparty_s3_blackcell_bundle_steam,493,iw9,
24634,sentinel,iw9_firstparty_entitlement_sony_2xp_2wxp_psn,494,iw9,
24905,sentinel,iw9_firstparty_3002_pro_pack_3_the_boogeyman_psn,495,iw9,
24906,sentinel,iw9_firstparty_3002_pro_pack_3_the_boogeyman_xbl,496,iw9,
24907,sentinel,iw9_firstparty_3002_pro_pack_3_the_boogeyman_bnet,497,iw9,
24908,sentinel,iw9_firstparty_3002_pro_pack_3_the_boogeyman_steam,498,iw9,
24909,sentinel,iw9_firstparty_3001_combat_pack_3_psn_psn,499,iw9,
24910,sentinel,iw9_store_3016_hydrochronic,500,iw9,
24911,sentinel,iw9_store_3017_cdl_pack_1,501,iw9,
24912,sentinel,iw9_store_3018_arcwave,502,iw9,
24913,sentinel,iw9_store_3019_hopping_mad,503,iw9,
24915,sentinel,iw9_store_3022_dark_rituals_ii,504,iw9,
24916,sentinel,iw9_store_3023_the_throwback_pack_09_weapon_audio,505,iw9,
24917,sentinel,iw9_store_3025_inkblot,506,iw9,
24918,sentinel,iw9_store_3026_classic_ghost_pack,507,iw9,
24919,sentinel,iw9_store_3028_roze_and_thorn,508,iw9,
24921,sentinel,iw9_store_3030_the_night_crawler,509,iw9,
24922,sentinel,iw9_store_3031_deepwater_2,510,iw9,
24923,sentinel,iw9_store_3033_bomb_squad,511,iw9,
24924,sentinel,iw9_store_3034_overgrown_3,512,iw9,
24925,sentinel,iw9_store_3035_citrus_blitz,513,iw9,
24926,sentinel,iw9_store_3036_track_rivals,514,iw9,
24927,sentinel,iw9_store_3037_rose_skulled,515,iw9,
24928,sentinel,iw9_store_3038_sweet_tooth,516,iw9,
24929,sentinel,iw9_store_3039_clearcoat_commando,517,iw9,
24930,sentinel,iw9_store_3040_xten_ballers,518,iw9,
24931,sentinel,iw9_store_3041_executive_warfighter_shadow,519,iw9,
24932,sentinel,iw9_store_3042_devour,520,iw9,
24933,sentinel,iw9_store_3066_general_smuggypuss,521,iw9,
24934,sentinel,iw9_store_3044_the_grunt,522,iw9,
24935,sentinel,iw9_store_3045_heaven_and_hell,523,iw9,
24936,sentinel,iw9_store_3048_ivory_sting,524,iw9,
24938,sentinel,iw9_store_3050_red_planet,525,iw9,
24939,sentinel,iw9_store_3064_tacgas_breakpoint,526,iw9,
25632,sentinel,iw9_product_s3_mp_ranked_scharliev20,527,iw9,
25633,sentinel,iw9_product_s3_br_champions_quest_schotelv15,528,iw9,
25634,sentinel,iw9_incentive_s3_cdl_major_4_twisted,529,iw9,
25635,sentinel,iw9_incentive_s3_cdl_major_4_get_in_my_backpack,530,iw9,
25636,sentinel,iw9_incentive_s3_cdl_major_4_ez_xp,531,iw9,
25664,sentinel,iw9_product_s3_saba_weapons_case_fog_of_war,532,iw9,
25665,sentinel,iw9_product_s3_biolabs_weapons_case_toxicity,533,iw9,
25666,sentinel,iw9_product_s3_sealion_weapons_case_clap_back,534,iw9,
25667,sentinel,iw9_product_s3_prestige_reward_maximum_pressure,535,iw9,
25668,sentinel,iw9_product_s3_trophy_hunt_reward_ar_mcharlie_v12,536,iw9,
25669,sentinel,iw9_product_s3_trophy_hunt_reward_schotel_v16,537,iw9,
25670,sentinel,iw9_product_s3_stronghold_and_blacksite_rewards_mike4_v23,538,iw9,
25672,sentinel,iw9_product_s3_dmz_new_faction_victor_v15,539,iw9,
25673,sentinel,iw9_product_s3_dmz_new_faction_zimo_4_1,540,iw9,
26072,sentinel,iw9_store_3024_shrouded,541,iw9,
26073,sentinel,iw9_store_3020_vii_wrath,542,iw9,
26074,sentinel,iw9_store_3027_soap_going_dark,543,iw9,
26082,sentinel,iw9_product_s3_code_loot_for_good,544,iw9,
26141,sentinel,iw9_product_bp_xp_token_15min,545,iw9,
26142,sentinel,iw9_product_bp_xp_token_rare_30min,546,iw9,
26143,sentinel,iw9_product_bp_xp_token_epic_45min,547,iw9,
26144,sentinel,iw9_product_bp_xp_token_legendary_1hr,548,iw9,
26248,sentinel,iw9_incentive_s3_cdl_major_4_oil_slick,549,iw9,
26249,sentinel,iw9_product_s3_wsow_regional_qualifier,550,iw9,
26250,sentinel,iw9_product_s3_wsow_top_100,551,iw9,
26251,sentinel,iw9_product_s3_wsow_top_500,552,iw9,
26252,sentinel,iw9_product_s3_wsow_top_1000,553,iw9,
26253,sentinel,iw9_product_s3_wsow,554,iw9,
26254,sentinel,iw9_product_s3_trophy_hunt_psyop,555,iw9,
26255,sentinel,iw9_product_s3_trophy_hunt_arachnid,556,iw9,
26256,sentinel,iw9_product_refer_a_friend_bp_xp_token_legendary_1hr,557,iw9,
26257,sentinel,iw9_firstparty_3003_cdl_atlanta_faze_pack_psn,558,iw9,
26258,sentinel,iw9_firstparty_3003_cdl_atlanta_faze_pack_xbl,559,iw9,
26259,sentinel,iw9_firstparty_3003_cdl_atlanta_faze_pack_bnet,560,iw9,
26260,sentinel,iw9_firstparty_3003_cdl_atlanta_faze_pack_steam,561,iw9,
26261,sentinel,iw9_firstparty_3004_cdl_boston_breach_psn,562,iw9,
26262,sentinel,iw9_firstparty_3004_cdl_boston_breach_xbl,563,iw9,
26263,sentinel,iw9_firstparty_3004_cdl_boston_breach_bnet,564,iw9,
26264,sentinel,iw9_firstparty_3004_cdl_boston_breach_steam,565,iw9,
26265,sentinel,iw9_firstparty_3005_cdl_florida_mutineers_pack_psn,566,iw9,
26266,sentinel,iw9_firstparty_3005_cdl_florida_mutineers_pack_xbl,567,iw9,
26267,sentinel,iw9_firstparty_3005_cdl_florida_mutineers_pack_bnet,568,iw9,
26268,sentinel,iw9_firstparty_3005_cdl_florida_mutineers_pack_steam,569,iw9,
26269,sentinel,iw9_firstparty_3006_cdl_london_royal_ravens_pack_psn,570,iw9,
26270,sentinel,iw9_firstparty_3006_cdl_london_royal_ravens_pack_xbl,571,iw9,
26271,sentinel,iw9_firstparty_3006_cdl_london_royal_ravens_pack_bnet,572,iw9,
26272,sentinel,iw9_firstparty_3006_cdl_london_royal_ravens_pack_steam,573,iw9,
26273,sentinel,iw9_firstparty_3007_cdl_los_angeles_guerillas_pack_psn,574,iw9,
26274,sentinel,iw9_firstparty_3007_cdl_los_angeles_guerillas_pack_xbl,575,iw9,
26275,sentinel,iw9_firstparty_3007_cdl_los_angeles_guerillas_pack_bnet,576,iw9,
26276,sentinel,iw9_firstparty_3007_cdl_los_angeles_guerillas_pack_steam,577,iw9,
26277,sentinel,iw9_firstparty_3008_cdl_los_angeles_thieves_pack_psn,578,iw9,
26278,sentinel,iw9_firstparty_3008_cdl_los_angeles_thieves_pack_xbl,579,iw9,
26279,sentinel,iw9_firstparty_3008_cdl_los_angeles_thieves_pack_bnet,580,iw9,
26280,sentinel,iw9_firstparty_3008_cdl_los_angeles_thieves_pack_steam,581,iw9,
26281,sentinel,iw9_firstparty_3009_cdl_minnesota_rokkr_pack_psn,582,iw9,
26282,sentinel,iw9_firstparty_3009_cdl_minnesota_rokkr_pack_xbl,583,iw9,
26283,sentinel,iw9_firstparty_3009_cdl_minnesota_rokkr_pack_bnet,584,iw9,
26284,sentinel,iw9_firstparty_3009_cdl_minnesota_rokkr_pack_steam,585,iw9,
26285,sentinel,iw9_firstparty_3010_cdl_new_york_subliners_pack_psn,586,iw9,
26286,sentinel,iw9_firstparty_3010_cdl_new_york_subliners_pack_xbl,587,iw9,
26287,sentinel,iw9_firstparty_3010_cdl_new_york_subliners_pack_bnet,588,iw9,
26288,sentinel,iw9_firstparty_3010_cdl_new_york_subliners_pack_steam,589,iw9,
26289,sentinel,iw9_firstparty_3011_cdl_optic_texas_pack_psn,590,iw9,
26290,sentinel,iw9_firstparty_3011_cdl_optic_texas_pack_xbl,591,iw9,
26291,sentinel,iw9_firstparty_3011_cdl_optic_texas_pack_bnet,592,iw9,
26292,sentinel,iw9_firstparty_3011_cdl_optic_texas_pack_steam,593,iw9,
26293,sentinel,iw9_firstparty_3012_cdl_seattle_surge_pack_psn,594,iw9,
26294,sentinel,iw9_firstparty_3012_cdl_seattle_surge_pack_xbl,595,iw9,
26295,sentinel,iw9_firstparty_3012_cdl_seattle_surge_pack_bnet,596,iw9,
26296,sentinel,iw9_firstparty_3012_cdl_seattle_surge_pack_steam,597,iw9,
26297,sentinel,iw9_firstparty_3013_cdl_toronto_ultra_pack_psn,598,iw9,
26298,sentinel,iw9_firstparty_3013_cdl_toronto_ultra_pack_xbl,599,iw9,
26299,sentinel,iw9_firstparty_3013_cdl_toronto_ultra_pack_bnet,600,iw9,
26300,sentinel,iw9_firstparty_3013_cdl_toronto_ultra_pack_steam,601,iw9,
26301,sentinel,iw9_firstparty_3014_vegas_legion_pack_psn,602,iw9,
26302,sentinel,iw9_firstparty_3014_vegas_legion_pack_xbl,603,iw9,
26303,sentinel,iw9_firstparty_3014_vegas_legion_pack_bnet,604,iw9,
26304,sentinel,iw9_firstparty_3014_vegas_legion_pack_steam,605,iw9,
26305,sentinel,iw9_store_3043_anime_boogie,606,iw9,
26306,sentinel,iw9_store_3051_banda_wartracks,607,iw9,
26307,sentinel,iw9_store_3052_irish_songs,608,iw9,
26577,sentinel,iw9_store_3021_tracer_pack_sci_fi,609,iw9,
27478,sentinel,iw9_incentive_s3_cdl_major_4_im_next_up,610,iw9,
27479,sentinel,iw9_incentive_s3_cdl_major_4_future_pro,611,iw9,
27480,sentinel,iw9_incentive_s3_cdl_major_4_main_stage_ready,612,iw9,
27481,sentinel,iw9_incentive_s3_cdl_major_4_onliner,613,iw9,
27482,sentinel,iw9_incentive_s3_cdl_major_4_premium_gas,614,iw9,
27483,sentinel,iw9_incentive_s3_cdl_major_4_skkrrt,615,iw9,
27484,sentinel,iw9_incentive_s3_cdl_major_4_get_carried,616,iw9,
27485,sentinel,iw9_incentive_s3_cdl_major_4_brainy,617,iw9,
28238,sentinel,iw9_store_3510_age_of_the_viking,618,iw9,
28242,sentinel,iw9_firstparty_3501_code_valkyrie_pack_psn,619,iw9,
28243,sentinel,iw9_firstparty_3501_code_valkyrie_pack_xbl,620,iw9,
28244,sentinel,iw9_firstparty_3501_code_valkyrie_pack_bnet,621,iw9,
28245,sentinel,iw9_firstparty_3501_code_valkyrie_pack_steam,622,iw9,
28246,sentinel,iw9_firstparty_3511_pro_pack_skinwalkers_wendigo_psn,623,iw9,
28247,sentinel,iw9_firstparty_3511_pro_pack_skinwalkers_wendigo_xbl,624,iw9,
28248,sentinel,iw9_firstparty_3511_pro_pack_skinwalkers_wendigo_bnet,625,iw9,
28249,sentinel,iw9_firstparty_3511_pro_pack_skinwalkers_wendigo_steam,626,iw9,
28250,sentinel,iw9_store_3503_wsow_cheesy_rat,627,iw9,
28253,sentinel,iw9_store_3504_kevin_durant_operator_bundle,628,iw9,
28254,sentinel,iw9_store_3505_timthetatman_operator_bundle,629,iw9,
28255,sentinel,iw9_store_3506_nickmercs_operator_bundle,630,iw9,
28256,sentinel,iw9_store_3508_fashion_animal,631,iw9,
28257,sentinel,iw9_store_3512_cdl_champs_pack_king,632,iw9,
28258,sentinel,iw9_store_3513_magmaflow,633,iw9,
28259,sentinel,iw9_store_3514_karbon_pack,634,iw9,
28260,sentinel,iw9_store_3515_notice_me_2,635,iw9,
28261,sentinel,iw9_store_3521_damascus,636,iw9,
28262,sentinel,iw9_store_3518_anti_terror_force,637,iw9,
28263,sentinel,iw9_store_3519_grimm_golden_goose,638,iw9,
28264,sentinel,iw9_store_3520_hyena_pack,639,iw9,
28265,sentinel,iw9_store_3522_death_shot,640,iw9,
28266,sentinel,iw9_store_3524_poison_dart,641,iw9,
28267,sentinel,iw9_store_3525_mamushi,642,iw9,
28268,sentinel,iw9_store_3526_the_computer_age,643,iw9,
28269,sentinel,iw9_store_3527_shark_bay,644,iw9,
28270,sentinel,iw9_store_2528_field_trippin,645,iw9,
28271,sentinel,iw9_store_2529_crash_pack_gift,646,iw9,
28272,sentinel,iw9_store_3530_free_gift,647,iw9,
28273,sentinel,iw9_store_3531_free_gift,648,iw9,
28274,sentinel,iw9_store_3532_free_gift,649,iw9,
28275,sentinel,iw9_store_3533_free_gift,650,iw9,
28276,sentinel,iw9_store_3534_free_gfit,651,iw9,
28277,sentinel,iw9_store_3535_free_gift,652,iw9,
28278,sentinel,iw9_store_3536_free_gift,653,iw9,
28279,sentinel,iw9_store_3537_free_gift,654,iw9,
28908,sentinel,iw9_product_default_konig_skin,655,iw9,
28909,sentinel,iw9_product_default_kleo_skin,656,iw9,
28910,sentinel,iw9_product_default_hutch_skin,657,iw9,
28911,sentinel,iw9_product_default_fender_skin,658,iw9,
28912,sentinel,iw9_product_default_gus_skin,659,iw9,
28913,sentinel,iw9_product_default_nova_skin,660,iw9,
28914,sentinel,iw9_product_default_zimo_skin,661,iw9,
28915,sentinel,iw9_product_default_horangi_skin,662,iw9,
28916,sentinel,iw9_product_default_stiletto_skin,663,iw9,
28917,sentinel,iw9_product_default_calisto_skin,664,iw9,
28918,sentinel,iw9_product_default_roze_skin,665,iw9,
28919,sentinel,iw9_product_default_reyes_skin,666,iw9,
28920,sentinel,iw9_product_default_luna_skin,667,iw9,
28921,sentinel,iw9_product_default_chuy_skin,668,iw9,
28922,sentinel,iw9_product_default_gromsko_skin,669,iw9,
28923,sentinel,iw9_product_default_zero_skin,670,iw9,
28924,sentinel,iw9_product_default_aksel_skin,671,iw9,
28925,sentinel,iw9_product_default_conor_skin,672,iw9,
28926,sentinel,iw9_product_default_gaz_skin,673,iw9,
29292,sentinel,iw9_product_s1_raid_rewards_enforcer,674,iw9,
29293,sentinel,iw9_product_s1_raid_rewards_punchline,675,iw9,
29294,sentinel,iw9_product_s1_cp_rewards_bureau,676,iw9,
29295,sentinel,iw9_product_s1_cp_rewards_brass_section,677,iw9,
29296,sentinel,iw9_product_s1_cp_rewards_rebel,678,iw9,
29297,sentinel,iw9_product_launch_sp_rewards_union_guard,679,iw9,
29305,sentinel,iw9_product_s3_mp_ranked_mcbravo_v17,680,iw9,
29446,sentinel,iw9_product_s35_biobunker_rewards_hot_science,681,iw9,
29447,sentinel,iw9_product_s35_biobunker_rewards_att01_bar_ar_heavy,682,iw9,
29448,sentinel,iw9_product_s35_biobunker_rewards_att02_mag_ar_large,683,iw9,
29449,sentinel,iw9_product_s35_biobunker_rewarrds_att03_reflex06_tall,684,iw9,
29450,sentinel,iw9_product_s35_biobunker_rewards_att04_comp_br_06,685,iw9,
29451,sentinel,iw9_product_s35_biobunker_rewards_att05_grip_angled02,686,iw9,
29452,sentinel,iw9_product_s35_biobunker_rewards_weapons_case_la_vx_330,687,iw9,
29453,sentinel,iw9_product_s35_br_ranked_rewards_rank_50,688,iw9,
29454,sentinel,iw9_incentive_s35_cdl_major_5_lightning_rod,689,iw9,
29455,sentinel,iw9_incentive_s35_cdl_major_5_sneaky_snake,690,iw9,
29456,sentinel,iw9_incentive_s35_cdl_major_5_movement_king,691,iw9,
29457,sentinel,iw9_incentive_s35_cdl_major_5_from_above,692,iw9,
29458,sentinel,iw9_incentive_s35_cdl_major_5_run_and_gun,693,iw9,
29459,sentinel,iw9_incentive_s35_cdl_major_5_slow_and_steady,694,iw9,
29460,sentinel,iw9_incentive_s35_cdl_major_5_hit_head_here,695,iw9,
29461,sentinel,iw9_incentive_s35_cdl_major_5_chip_of_the_old_block,696,iw9,
29462,sentinel,iw9_incentive_s35_cdl_major_5_get_scoped,697,iw9,
29463,sentinel,iw9_incentive_s35_cdl_major_5_s_s_snake,698,iw9,
29464,sentinel,iw9_incentive_s35_cdl_major_5_hes_cracked,699,iw9,
29465,sentinel,iw9_incentive_s35_cdl_major_5_im_a_chicken,700,iw9,
29466,sentinel,iw9_incentive_s35_cdl_major_5_rawr,701,iw9,
29467,sentinel,iw9_incentive_s35_cdl_wsow_na_and_eu_event_red_mist,702,iw9,
29468,sentinel,iw9_incentive_s35_cdl_wsow_na_and_eu_event_splat,703,iw9,
29469,sentinel,iw9_incentive_s35_cdl_wsow_na_and_eu_event_breaking_cameras,704,iw9,
29471,sentinel,iw9_incentive_s35_doritos_charm_bag,705,iw9,
29472,sentinel,iw9_incentive_s35_doritos_flavornado,706,iw9,
29473,sentinel,iw9_incentive_s35_doritos_flavor_tango,707,iw9,
29474,sentinel,iw9_incentive_s35_doritos_crown_of_crunch,708,iw9,
29475,sentinel,iw9_product_s35_raid_rewards_alex_operator_1_1,709,iw9,
29476,sentinel,iw9_incentive_s35_cdl_champs_23_take_notes,710,iw9,
29477,sentinel,iw9_incentive_s35_cdl_champs_23_grab_the_popcorn,711,iw9,
29478,sentinel,iw9_incentive_s35_cdl_champs_23_king_of_the_fortress,712,iw9,
29479,sentinel,iw9_incentive_s35_cdl_champs_23_run_it_up,713,iw9,
29480,sentinel,iw9_incentive_s35_cdl_champs_23_s_and_d_star,714,iw9,
29481,sentinel,iw9_incentive_s35_cdl_champs_23_spawn_anchor,715,iw9,
29482,sentinel,iw9_incentive_s35_cdl_champs_23_spawn_trap,716,iw9,
29483,sentinel,iw9_incentive_s35_cdl_champs_23_streaked_out,717,iw9,
29484,sentinel,iw9_incentive_s35_cdl_champs_23_dollar_dollar_dollar,718,iw9,
29485,sentinel,iw9_incentive_s35_cdl_champs_23_royal_skull,719,iw9,
29487,sentinel,iw9_incentive_s35_cdl_champs_23_ace,720,iw9,
29488,sentinel,iw9_incentive_s35_cdl_champs_23_double_digits,721,iw9,
29489,sentinel,iw9_incentive_s35_cdl_champs_23_on_fire,722,iw9,
29490,sentinel,iw9_incentive_s35_cdl_champs_23_ill_take_a_3_piece,723,iw9,
29636,sentinel,iw9_incentive_s35_cdl_champs_23_you_dropped_this,724,iw9,
29804,sentinel,iw9_store_3538_free_gift,725,iw9,
30249,sentinel,iw9_incentive_s4_cdl_champs_23_royal,726,iw9,
30250,sentinel,iw9_incentive_s4_cdl_champs_23_throne,727,iw9,
